Ramanagara|Channapatna|Hosahalli|Akkur|562138
Ramanagara|Channapatna|Hottiganahosahalli|Chekkere|562108
Ramanagara|Channapatna|Huluvady|H Byadarahalli|562108
Ramanagara|Channapatna|Hunasanahalli|Banagahally|562138
Ramanagara|Channapatna|Iggaluru|Iggalur|562138
Ramanagara|Channapatna|Jagadapura|J Byadarahally|562138
Ramanagara|Channapatna|Kadaramangala|Mandya Bommanayakanahally|562108
Ramanagara|Channapatna|Kadukothanahalli|Mathikere|562108
Ramanagara|Channapatna|Kadukothanahalli Plantation|Mathikere|N/A
Ramanagara|Channapatna|Kallapura|J Byadarahally|562138
Ramanagara|Channapatna|Kannamangala|Rampura|562108
Ramanagara|Channapatna|Kannasandra|Bevoor|562108
Ramanagara|Channapatna|Karekoppa|J Byadarahally|562108
Ramanagara|Channapatna|Kelagere|Bevoor|562108
Ramanagara|Channapatna|Kethara Vaderahalli|Bhoohally|N/A
Ramanagara|Channapatna|Kodamballi|Kodamballi|562140
Ramanagara|Channapatna|Kodihosahalli|Singarajapura|562138
Ramanagara|Channapatna|Kodipura|Neelasandra|562160
Ramanagara|Channapatna|Koluru|Mudagere|562108
Ramanagara|Channapatna|Komananahalli|Rampura|562108
Ramanagara|Channapatna|Kondapura|Kodamballi|562138
Ramanagara|Channapatna|Koornagere|Chekkere|562108
Ramanagara|Channapatna|Koornagere State Forest|Chekkere|562108
Ramanagara|Channapatna|Kothanahalli|Channapatna|21.68 hectares
Ramanagara|Channapatna|Krishnapura|Sulleri|562138
Ramanagara|Channapatna|Kudlur|Kudlur|562160
Ramanagara|Channapatna|Kukkur|Malurpatna|562108
Ramanagara|Channapatna|Lalaghatta|Vandaraguppe|562160
Ramanagara|Channapatna|Madapura|Banagahally|562138
Ramanagara|Channapatna|Makali|Makali|562108
Ramanagara|Channapatna|Makali State Forest|Makali|562108
Ramanagara|Channapatna|Malagalu|Malurpatna|562138
Ramanagara|Channapatna|Mallamgere|Neelasandra|562159
Ramanagara|Channapatna|Malur|Malur|562108
Ramanagara|Channapatna|Malurpatna|Malurpatna|562108
Ramanagara|Channapatna|Mandya Bommanayakanahalli|Mandya Bommanayakanahally|562108
Ramanagara|Channapatna|Mangadahalli|Virupakshipura|562138
Ramanagara|Channapatna|Mangalawarpet|Channapatna|432.26 hectares
Ramanagara|Channapatna|Mankunda|H Byadarahalli|562108
Ramanagara|Channapatna|Marchanahalli|Mudagere|562108
Ramanagara|Channapatna|Mathikere|Mathikere|562108
Ramanagara|Channapatna|Menasiganahalli|Bhoohally|562138
Ramanagara|Channapatna|Mogenahalli|Nagavara|562108
Ramanagara|Channapatna|Mudigere|Mudagere|562108
Ramanagara|Channapatna|Mudigere Plantation|Mudagere|562108
Ramanagara|Channapatna|Mylanathapura|Neelasandra|N/A
Ramanagara|Channapatna|Mylanayakanahalli|Mylanayakanahally|562160
Ramanagara|Channapatna|Nagapura|Banagahally|562138
Ramanagara|Channapatna|Nagavara|Nagavara|562108
Ramanagara|Channapatna|Nayidolle|Makali|562108
Ramanagara|Channapatna|Neelakantanahalli|Neelasandra|562138
Ramanagara|Channapatna|Neelasandra|Neelasandra|562140
Ramanagara|Channapatna|Nelamakanahalli|Yelethotadahalli|562138
Ramanagara|Channapatna|Neralapura|Kodamballi|N/A
Ramanagara|Channapatna|Neralur|Iggalur|562138
Ramanagara|Channapatna|Nunnuru|Harokoppa|562138
Ramanagara|Channapatna|Patlu|Thittamaranahally|562108
Ramanagara|Channapatna|Rampura|Rampura|562160
Ramanagara|Channapatna|Sadahalli|Sulleri|562138
Ramanagara|Channapatna|Sanabanahalli|Neelasandra|562160
Ramanagara|Channapatna|Sankalagere|Mathikere|562108
Ramanagara|Channapatna|Santhemogenahalli|Kudlur|562138
Ramanagara|Channapatna|Saraguru|Iggalur|562138
Ramanagara|Channapatna|Seebanahalli|Mudagere|562108
Ramanagara|Channapatna|Settihalli|Mathikere|562108
Ramanagara|Channapatna|Shanubhoganahalli|Kodamballi|562108
Ramanagara|Channapatna|Siddanahalli|Mandya Bommanayakanahally|562108
Ramanagara|Channapatna|Siddapura|J Byadarahally|562138
Ramanagara|Channapatna|Singarajapura|Singarajapura|562138
Ramanagara|Channapatna|Sogala|Sogala|562138
Ramanagara|Channapatna|Somanathapura|Virupakshipura|562138
Ramanagara|Channapatna|Soudahalli|B V Hally|N/A
Ramanagara|Channapatna|Sulleri|Sulleri|562160
Ramanagara|Channapatna|Sunnaghatta|Neelasandra|562138
Ramanagara|Channapatna|Thagachakere|Tagachagere|562160
Ramanagara|Channapatna|Thattekere|Channapatna|53.69 hectares
Ramanagara|Channapatna|Thavatanahalli|H Byadarahalli|562108
Ramanagara|Channapatna|Thavatanahallidoddi|Channapatna|23.71 hectares
Ramanagara|Channapatna|Thenkanahalli|H Byadarahalli|562108
Ramanagara|Channapatna|Thimmasandra|Mandya Bommanayakanahally|562108
Ramanagara|Channapatna|Thore Hosur|Mylanayakanahally|562160
Ramanagara|Channapatna|Thubinakere|Malurpatna|562108
Ramanagara|Channapatna|Ujjanahalli|Bhoohally|562138
Ramanagara|Channapatna|Vandaraguppe|Vandaraguppe|562161
Ramanagara|Channapatna|Virupakshipura|Virupakshipura|562138
Ramanagara|Channapatna|Virupasandra|B V Hally|562138
Ramanagara|Channapatna|Vitalenahalli|B V Hally|562138
Ramanagara|Channapatna|Voddarahalli|J Byadarahally|562140
Ramanagara|Channapatna|Yalethotadahalli|Yelethotadahalli|562138
Ramanagara|Channapatna|Yaliyur|J Byadarahally|562138
Ramanagara|Channapatna|Yelehosahalli|Dasavara|562108
Ramanagara|Kanakapura|Achalu|Acchalu|562121
Ramanagara|Kanakapura|Agara|T Hosahalli|562121
Ramanagara|Kanakapura|Agrahara|Tungani|562117
Ramanagara|Kanakapura|Ajjabasavanahalli|Herandyapanahalli|562119
Ramanagara|Kanakapura|Ajjegowdanavalase|Thokasandra|562112
Ramanagara|Kanakapura|Alahalli|Uyyamballi|562117
Ramanagara|Kanakapura|Allimaranahalli|Allimaranahalli|562117
Ramanagara|Kanakapura|Alur|Kabbalu|562117
Ramanagara|Kanakapura|Anajawadi|Chikkamudavadi|562112
Ramanagara|Kanakapura|Anamanahalli|Kallahalli|562126
Ramanagara|Kanakapura|Anedoddi|Kolliganahalli|562112
Ramanagara|Kanakapura|Anehosahalli|Doddamaralavadi|562121
Ramanagara|Kanakapura|Anjanapura|Shivanahalli|562117
Ramanagara|Kanakapura|Anmanahalli|Arekattedoddi Kachuvanahalli|562117
Ramanagara|Kanakapura|Arakere|Arakere|562119
Ramanagara|Kanakapura|Aralagadakallu|Kolagondanahalli|562119
Ramanagara|Kanakapura|Aralalu|Shivanahalli|562117
Ramanagara|Kanakapura|Aralalusandra|Tungani|562117
Ramanagara|Kanakapura|Aralimarada Doddi|Kodihalli|562119
Ramanagara|Kanakapura|Aranakuppe|Kallahalli|562117
Ramanagara|Kanakapura|Aratabele|Dodda Mudavadi|562117
Ramanagara|Kanakapura|Arehosahalli|Herandyapanahalli|562117
Ramanagara|Kanakapura|Arekadakalu|Banavasi|562121
Ramanagara|Kanakapura|Arekattedoddi|Arekattedoddi Kachuvanahalli|562126
Ramanagara|Kanakapura|Arekoppa|I Golla Halli|562119
Ramanagara|Kanakapura|Attihalli|Arekattedoddi Kachuvanahalli|562126
Ramanagara|Kanakapura|Attikuppe|Banavasi|562121
Ramanagara|Kanakapura|Avaremala|Dyvasandra|562121
Ramanagara|Kanakapura|Bachahalli|Chakanahalli|562112
Ramanagara|Kanakapura|Balagondanahalli|Bannimukk0dlu|562117
Ramanagara|Kanakapura|Balechannanavalse|T Hosahalli|562112
Ramanagara|Kanakapura|Balepura|Hosadurga|562119
Ramanagara|Kanakapura|Ballagere|Thokasandra|562121
Ramanagara|Kanakapura|Banavasi|Banavasi|562112
Ramanagara|Kanakapura|Bandiganahalli|Dodda Mudavadi|562117
Ramanagara|Kanakapura|Bannane|Kadahalli|N/A
Ramanagara|Kanakapura|Bannikuppe|Cheelur|562112
Ramanagara|Kanakapura|Bannimukkodlu|Bannimukk0dlu|562117
Ramanagara|Kanakapura|Bantanalu|Yalachavadi|562121
Ramanagara|Kanakapura|Banthamari State Forest|Allimaranahalli|N/A
Ramanagara|Kanakapura|Baradanahalli|Budiguppe|562117
Ramanagara|Kanakapura|Basavanahalli|Somedyapanahalli|562117
Ramanagara|Kanakapura|Basavapatna Veerasandra|Hunasanahalli|N/A
Ramanagara|Kanakapura|Bekuppe|T Bekkuppe|562117
Ramanagara|Kanakapura|Belaguli|Kottagalu|562117
Ramanagara|Kanakapura|Belidale|Kolagondanahalli|562119
Ramanagara|Kanakapura|Belikothanur|Somedyapanahalli|562117
Ramanagara|Kanakapura|Bennegodlu|Uyyamballi|562117
Ramanagara|Kanakapura|Bettahalli Kaval|Kaggalahalli|562112
Ramanagara|Kanakapura|Bheemagondanahalli|Hosadurga|562117
Ramanagara|Kanakapura|Bheemasandra|Dyvasandra|562112
Ramanagara|Kanakapura|Bijjahalli|Herandyapanahalli|562119
Ramanagara|Kanakapura|Bilikal Forest|Yalachavadi|N/A
Ramanagara|Kanakapura|Billiganakuppe|Banavasi|562121
Ramanagara|Kanakapura|Bommanahalli|Acchalu|562126
Ramanagara|Kanakapura|Bommasandra|Herandyapanahalli|562119
Ramanagara|Kanakapura|Boodiguppa|Budiguppe|562117
Ramanagara|Kanakapura|Boohalli|Kadahalli|562126
Ramanagara|Kanakapura|Boramanadoddi|Budiguppe|562117
Ramanagara|Kanakapura|Byalalu|Chikkamudavadi|562112
Ramanagara|Kanakapura|Chakanahalli|Chakanahalli|562117
Ramanagara|Kanakapura|Chakkasadenahalli|T Hosahalli|562112
Ramanagara|Kanakapura|Chamundipura|Kolagondanahalli|562119
Ramanagara|Kanakapura|Channasandra|Kanakapura|507.39 hectares
Ramanagara|Kanakapura|Cheekalegowdanadoddi|Hosadurga|562117
Ramanagara|Kanakapura|Cheelandavadi Forest|Uyyamballi|562117
Ramanagara|Kanakapura|Cheelandvadi|Uyyamballi|562117
Ramanagara|Kanakapura|Cheeluru|Cheelur|562112
Ramanagara|Kanakapura|Cheeranakuppe|Chakanahalli|562117
Ramanagara|Kanakapura|Chikkabettahalli|Narayanapura|562117
Ramanagara|Kanakapura|Chikkadevarahalli|T Hosahalli|562112
Ramanagara|Kanakapura|Chikkakalbalu|Kottagalu|562119
Ramanagara|Kanakapura|Chikkakoppa|Hukunda|562117
Ramanagara|Kanakapura|Chikkalahalli|Sathanur|562126
Ramanagara|Kanakapura|Chikkamaralavadi|Doddamaralavadi|562121
Ramanagara|Kanakapura|Chikkamudude|Doddaalahalli|562126
Ramanagara|Kanakapura|Chikkamuduwadi|Chikkamudavadi|562112
Ramanagara|Kanakapura|Chikkmukodlu|Bannimukk0dlu|562117
Ramanagara|Kanakapura|Chokasandra|T Bekkuppe|562117
Ramanagara|Kanakapura|Choodahalli|Choodahalli|562117
Ramanagara|Kanakapura|Chulakanakere Kaval|Dyvasandra|562112
Ramanagara|Kanakapura|Dalimba|Arekattedoddi Kachuvanahalli|562126
Ramanagara|Kanakapura|Deshohalli|Sathanur|N/A
Ramanagara|Kanakapura|Devarahalli|Doddamaralavadi|562121
Ramanagara|Kanakapura|Devarakaggalahalli|Cheelur|562112
Ramanagara|Kanakapura|Dimbadahalli|Dodda Mudavadi|562117
Ramanagara|Kanakapura|Doddaguli|Arakere|562119
Ramanagara|Kanakapura|Doddakabbahalli|Kodihalli|562119
Ramanagara|Kanakapura|Doddakalbalu|Kottagalu|562112
Ramanagara|Kanakapura|Doddakoppa|I Golla Halli|562117
Ramanagara|Kanakapura|Doddamaralawadi|Doddamaralavadi|562121
Ramanagara|Kanakapura|Doddamuduwadi|Dodda Mudavadi|562117
Ramanagara|Kanakapura|Doddasadenahalli|T Hosahalli|562112
Ramanagara|Kanakapura|Doddathandya|Shivanahalli|562117
Ramanagara|Kanakapura|Dollahalli|Allimaranahalli|562117
Ramanagara|Kanakapura|Dunnasandra|Thokasandra|562112
Ramanagara|Kanakapura|Dunthuru|Kadahalli|562126
Ramanagara|Kanakapura|Dyapegowdanadoddi|Chakanahalli|562117
Ramanagara|Kanakapura|Dyavasandra|Dyvasandra|562112
Ramanagara|Kanakapura|Gabbadi|Kaggalahalli|562112
Ramanagara|Kanakapura|Gabbadi Kaval|Kaggalahalli|562112
Ramanagara|Kanakapura|Gadaranahalli|Banavasi|562121
Ramanagara|Kanakapura|Gadasahalli|Shivanahalli|562117
Ramanagara|Kanakapura|Ganalu|Allimaranahalli|562117
Ramanagara|Kanakapura|Ganganahalli|Hunasanahalli|562117
Ramanagara|Kanakapura|Garalapura|Arakere|562119
Ramanagara|Kanakapura|Gattigunda|Kolagondanahalli|562119
Ramanagara|Kanakapura|Gerahalli|Choodahalli|562117
Ramanagara|Kanakapura|Goduru|Banavasi|562121
Ramanagara|Kanakapura|Gollahalli|Arakere|562112
Ramanagara|Kanakapura|Googaredoddi|Dodda Mudavadi|562117
Ramanagara|Kanakapura|Goravinapura|Kabbalu|562117
Ramanagara|Kanakapura|Gottigehalli|Dyvasandra|562112
Ramanagara|Kanakapura|Gowdahalli|Chakanahalli|562117
Ramanagara|Kanakapura|Guddaveerana Hosahalli|Hosadurga|562119
Ramanagara|Kanakapura|Gullahatti Kaval|Kaggalahalli|562112
Ramanagara|Kanakapura|Gulliganahalli|Herandyapanahalli|562119
Ramanagara|Kanakapura|Gundanagollahalli|Dyvasandra|562121
Ramanagara|Kanakapura|Guthalahonase|Thokasandra|562121
Ramanagara|Kanakapura|H Kothanur|Somedyapanahalli|562117
Ramanagara|Kanakapura|Halanatha|Bannimukk0dlu|562119
Ramanagara|Kanakapura|Halasinamaradahalli|Honniganahalli|562117
Ramanagara|Kanakapura|Halasuru|Arakere|562126
Ramanagara|Kanakapura|Hanakadaburu|Hosadurga|562108
Ramanagara|Kanakapura|Hanchiguli|Arakere|562119
Ramanagara|Kanakapura|Hanumanahalli|Shivanahalli|562117
Ramanagara|Kanakapura|Haravathipalya|Kottagalu|562117
Ramanagara|Kanakapura|Harihara|Honniganahalli|562126
Ramanagara|Kanakapura|Harohalli|Harohalli|562112
Ramanagara|Kanakapura|Haroshivanahalli|Uyyamballi|562117
Ramanagara|Kanakapura|Hebbidarametlu|Cheelur|562112
Ramanagara|Kanakapura|Hegganuru|Uyyamballi|562117
Ramanagara|Kanakapura|Heligehalli|Kanakapura|626.98 hectares
Ramanagara|Kanakapura|Herandyappanahalli|Herandyapanahalli|562119
Ramanagara|Kanakapura|Honnahalli|Choodahalli|562117
Ramanagara|Kanakapura|Honniganahalli|Bannimukk0dlu|562117
Ramanagara|Kanakapura|Hoolya|Uyyamballi|562117
Ramanagara|Kanakapura|Horalagallu|T Bekkuppe|562117
Ramanagara|Kanakapura|Hosadoddi|Kodihalli|562117
Ramanagara|Kanakapura|Hosadurga|Hosadurga|562117
Ramanagara|Kanakapura|Hosagabbadi|Kaggalahalli|562112
Ramanagara|Kanakapura|Hosahalli|Thokasandra|562121
Ramanagara|Kanakapura|Hosakote|Kaggalahalli|562112
Ramanagara|Kanakapura|Hosathokasandra|Thokasandra|562112
Ramanagara|Kanakapura|Hoskabbalu|Kabbalu|562117
Ramanagara|Kanakapura|Hukundha|Hukunda|562117
Ramanagara|Kanakapura|Hulibele|Narayanapura|562117
Ramanagara|Kanakapura|Hulugondanahalli|Kolliganahalli|562112
Ramanagara|Kanakapura|Hunasalanatha|Bannimukk0dlu|N/A
Ramanagara|Kanakapura|Hunasanakodihalli|Hunasanahalli|562117
Ramanagara|Kanakapura|Hunsanahalli|Hunasanahalli|562117
Ramanagara|Kanakapura|Huyalappanahalli|Yalachavadi|562121
Ramanagara|Kanakapura|Hyra|Uyyamballi|N/A
Ramanagara|Kanakapura|Irlapodu|Bannimukk0dlu|562119
Ramanagara|Kanakapura|Jakkasandra|Cheelur|562112
Ramanagara|Kanakapura|Jogammanahosahalli|T Bekkuppe|562117
Ramanagara|Kanakapura|K Gollahalli|I Golla Halli|562119
Ramanagara|Kanakapura|Kabbal|Kabbalu|562117
Ramanagara|Kanakapura|Kabbal Forest|Kabbalu|N/A
Ramanagara|Kanakapura|Kachavanahalli|Arekattedoddi Kachuvanahalli|562126
Ramanagara|Kanakapura|Kadahalli|Kadahalli|562126
Ramanagara|Kanakapura|Kadasikoppa|Kolliganahalli|562112
Ramanagara|Kanakapura|Kadujakkasandra|Dyvasandra|562112
Ramanagara|Kanakapura|Kadushivanahalli|Kolagondanahalli|562119
Ramanagara|Kanakapura|Kaggalahalli|Kaggalahalli|562112
Ramanagara|Kanakapura|Kallahalli|Kallahalli|562117
Ramanagara|Kanakapura|Kallanakuppe|Yalachavadi|562121
Ramanagara|Kanakapura|Kambasagara|Kabbalu|562117
Ramanagara|Kanakapura|Kanakapura|Budiguppe|562117
Ramanagara|Kanakapura|Kanchanahalli|Kabbalu|562117
Ramanagara|Kanakapura|Kanivekatte|Kottagalu|N/A
Ramanagara|Kanakapura|Kattarinatha|Yalachavadi|562121
Ramanagara|Kanakapura|Kebbehalli|Narayanapura|562117
Ramanagara|Kanakapura|Kebre|Arakere|562119
Ramanagara|Kanakapura|Keeranagere|T Hosahalli|562112
Ramanagara|Kanakapura|Kemmale|Honniganahalli|562126
Ramanagara|Kanakapura|Kempalanatha|Hosadurga|562119
Ramanagara|Kanakapura|Kempegowdana Doddi|Honniganahalli|562126
Ramanagara|Kanakapura|Kerelallusandra|Chakanahalli|562117
Ramanagara|Kanakapura|Kodihalli|Kodihalli|562117
Ramanagara|Kanakapura|Kokkarehosahalli|Mullahalli|562119
Ramanagara|Kanakapura|Kolagondanahalli|Kolagondanahalli|562119
Ramanagara|Kanakapura|Kolalugundi|Kadahalli|562121
Ramanagara|Kanakapura|Kolliganahalli|Kolliganahalli|562112
Ramanagara|Kanakapura|Konamanahalli|Allimaranahalli|562117
Ramanagara|Kanakapura|Konanagundi|Banavasi|562126
Ramanagara|Kanakapura|Konasandra|Dyvasandra|562112
Ramanagara|Kanakapura|Kotekoppa|I Golla Halli|562119
Ramanagara|Kanakapura|Kottagalu|Kottagalu|562112
Ramanagara|Kanakapura|Kudigalane|Bannimukk0dlu|562119
Ramanagara|Kanakapura|Kunchitigarapalya|Arakere|562126
Ramanagara|Kanakapura|Kunuru|Narayanapura|562117
Ramanagara|Kanakapura|Kurubarahalli|Choodahalli|562117
Ramanagara|Kanakapura|Kurubarhalli|Cheelur|562112
Ramanagara|Kanakapura|Kuthagale|Mullahalli|562119
Ramanagara|Kanakapura|Kuthagondanahalli|Somedyapanahalli|562117
Ramanagara|Kanakapura|Linganapura|Yalachavadi|562121
Ramanagara|Kanakapura|M Maniyambal|Thokasandra|562112
Ramanagara|Kanakapura|Madarahalli|Kanakapura|138.12 hectares
Ramanagara|Kanakapura|Mahalli|Uyyamballi|562117
Ramanagara|Kanakapura|Mahimanahalli|Marale Bekuppe|562117
Ramanagara|Kanakapura|Makkalandha|Doddaalahalli|562126
Ramanagara|Kanakapura|Mallappana Hosahalli|Somedyapanahalli|562122
Ramanagara|Kanakapura|Mallapura|Kodihalli|562126
Ramanagara|Kanakapura|Malligemetlu|Thokasandra|562121
Ramanagara|Kanakapura|Manjilnatha|Kolagondanahalli|N/A
Ramanagara|Kanakapura|Maradevanahalli|Kabbalu|N/A
Ramanagara|Kanakapura|Maralagere|T Hosahalli|562112
Ramanagara|Kanakapura|Marale Bekuppe|Marale Bekuppe|562117
Ramanagara|Kanakapura|Marasandra|Harohalli|562112
Ramanagara|Kanakapura|Marasarahalli|Banavasi|562212
Ramanagara|Kanakapura|Margadevanagundi|Mullahalli|562117
Ramanagara|Kanakapura|Marigowdanadoddi|Thokasandra|562112
Ramanagara|Kanakapura|Mavathoor|Chakanahalli|562112
Ramanagara|Kanakapura|Medamaranahalli|Kolliganahalli|562112
Ramanagara|Kanakapura|Medanahalli|Mullahalli|562126
Ramanagara|Kanakapura|Mudalaswamikuppe|Honniganahalli|562117
Ramanagara|Kanakapura|Mudenahalli|Kaggalahalli|562112
Ramanagara|Kanakapura|Mugguru|Kanakapura|285.67 hectares
Ramanagara|Kanakapura|Mugguru Forest|Kanakapura|8900.77 hectares
Ramanagara|Kanakapura|Mullahalli|Mullahalli|562117
Ramanagara|Kanakapura|Muradihosahalli|Somedyapanahalli|562122
Ramanagara|Kanakapura|Murkani|Somedyapanahalli|562112
Ramanagara|Kanakapura|Nagarasanakote|Sathanur|562126
Ramanagara|Kanakapura|Nallahalli|Nallahalli|562126
Ramanagara|Kanakapura|Narayanapura|Narayanapura|562117
Ramanagara|Kanakapura|Naripura|Arekattedoddi Kachuvanahalli|N/A
Ramanagara|Kanakapura|Nayakanahalli|Doddaalahalli|562117
Ramanagara|Kanakapura|Nidagallu|Narayanapura|562117
Ramanagara|Kanakapura|Nidagallu Aralasandra|Narayanapura|562117
Ramanagara|Kanakapura|Paduvanagere|T Hosahalli|562121
Ramanagara|Kanakapura|Pichanakere|Kottagalu|562117
Ramanagara|Kanakapura|Puradadoddi|Acchalu|N/A
Ramanagara|Kanakapura|Purushagondanahalli|Uyyamballi|562117
Ramanagara|Kanakapura|Ragihalli State Forest|Kaggalahalli|N/A
Ramanagara|Kanakapura|Ramanahalli|Shivanahalli|562117
Ramanagara|Kanakapura|Ramapura|Tungani|562117
Ramanagara|Kanakapura|Ramapura K H Kaval|Dyvasandra|N/A
Ramanagara|Kanakapura|Rampura Gatthalkere Kaval|Dyvasandra|N/A
Ramanagara|Kanakapura|Rayasandra|Tungani|562117
Ramanagara|Kanakapura|Salabanni|Hosadurga|562119
Ramanagara|Kanakapura|Sambapura|Kadahalli|562126
Ramanagara|Kanakapura|Sasalapura|Honniganahalli|562117
Ramanagara|Kanakapura|Sathanur|Sathanur|562126
Ramanagara|Kanakapura|Seegekote|Shivanahalli|562117
Ramanagara|Kanakapura|Sheetalavadi|Yalachavadi|562121
Ramanagara|Kanakapura|Shivanahalli|Shivanahalli|562112
Ramanagara|Kanakapura|Shuivanegowdanadoddi|I Golla Halli|562119
Ramanagara|Kanakapura|Singasandra|Dodda Mudavadi|562117
Ramanagara|Kanakapura|Somanathapura|Choodahalli|N/A
Ramanagara|Kanakapura|Somedyapanahalli|Somedyapanahalli|562117
Ramanagara|Kanakapura|Sontenahalli|Kolliganahalli|562112
Ramanagara|Kanakapura|Sooligere|Kadahalli|562126
Ramanagara|Kanakapura|Sorekayidoddi|Sathanur|562121
Ramanagara|Kanakapura|Sundagatta|Chakanahalli|562112
Ramanagara|Kanakapura|Suranahalli|Arekattedoddi Kachuvanahalli|562117
Ramanagara|Kanakapura|T Gollahalli|Kanakapura|474.33 hectares
Ramanagara|Kanakapura|T Hosahalli|T Hosahalli|562121
Ramanagara|Kanakapura|T Maniyambal|Banavasi|562121
Ramanagara|Kanakapura|Tailuru Forest|Kabbalu|562117
Ramanagara|Kanakapura|Tattiguppe|Herandyapanahalli|562119
Ramanagara|Kanakapura|Thagadegowdanadoddi|I Golla Halli|562117
Ramanagara|Kanakapura|Thamasandra|Harohalli|562112
Ramanagara|Kanakapura|Thammasandra|Kallahalli|562117
Ramanagara|Kanakapura|Thattekere|Banavasi|562121
Ramanagara|Kanakapura|Thattikere|Hunasanahalli|562117
Ramanagara|Kanakapura|Thenganayakanahalli|Choodahalli|562117
Ramanagara|Kanakapura|Therinadoddi|T Bekkuppe|562117
Ramanagara|Kanakapura|Therubeedi|Yalachavadi|562121
Ramanagara|Kanakapura|Thippur|Herandyapanahalli|562119
Ramanagara|Kanakapura|Thokasandra|Thokasandra|562121
Ramanagara|Kanakapura|Thotahalli|Acchalu|562126
Ramanagara|Kanakapura|Tigalarahalli|Kallahalli|562117
Ramanagara|Kanakapura|Tigalarahosahalli|T Bekkuppe|562117
Ramanagara|Kanakapura|Tungani|Tungani|562117
Ramanagara|Kanakapura|Udarahalli|Somedyapanahalli|562112
Ramanagara|Kanakapura|Uyyamballi|Uyyamballi|562117
Ramanagara|Kanakapura|Vadakekatte|Uyyamballi|562117
Ramanagara|Kanakapura|Vaddaradoddi|Arekattedoddi Kachuvanahalli|562121
Ramanagara|Kanakapura|Vadedoddi|Allimaranahalli|562112
Ramanagara|Kanakapura|Vaderahalli|Kaggalahalli|562112
Ramanagara|Kanakapura|Veerasandra|Uyyamballi|562117
Ramanagara|Kanakapura|Virupasandra|Chakanahalli|562117
Ramanagara|Kanakapura|Yadamadu|Kaggalahalli|562112
Ramanagara|Kanakapura|Yadamaranahalli|Acchalu|562117
Ramanagara|Kanakapura|Yadugowdanahalli|Arekattedoddi Kachuvanahalli|N/A
Ramanagara|Kanakapura|Yakkuli|Herandyapanahalli|562119
Ramanagara|Kanakapura|Yalachahalli|Hunasanahalli|N/A
Ramanagara|Kanakapura|Yalachavadi|Yalachavadi|562121
Ramanagara|Kanakapura|Yalavalli|Choodahalli|562126
Ramanagara|Kanakapura|Yerahalli|Kolliganahalli|N/A
Ramanagara|Kanakapura|Yeramgere|Kanakapura|518.48 hectares
Ramanagara|Kanakapura|Yerehalli|Hosadurga|562112
Ramanagara|Magadi|Adakamaranahalli|Bachenahatti|562120
Ramanagara|Magadi|Adarangi|Adarangi|561201
Ramanagara|Magadi|Agalakote|Agalakote|562120
Ramanagara|Magadi|Ajjahalli|Adarangi|561201
Ramanagara|Magadi|Ajjanahalli|Ajjanahalli|562021
Ramanagara|Magadi|Aladakatte|Madigondanahalli|561201
Ramanagara|Magadi|Aladakattepalya|Magadi|10.81 hectares
Ramanagara|Magadi|Alalakuppe|Seegekuppe|562120
Ramanagara|Magadi|Alur|Banavadi|562127
Ramanagara|Magadi|Angajanahalli|Chikka Mudigere|562131
Ramanagara|Magadi|Annaiahsastripalya|Thjppasandra|562131
Ramanagara|Magadi|Annekaranahalli|Adarangi|561201
Ramanagara|Magadi|Arasinakunte|Madigondanahalli|562127
Ramanagara|Magadi|Attingere|Adarangi|561201
Ramanagara|Magadi|Awerahalli|Hanchikuppe|562128
Ramanagara|Magadi|Bachenahatti|Bachenahatti|562120
Ramanagara|Magadi|Baganigere|Thjppasandra|562131
Ramanagara|Magadi|Baganigerekaval|Thjppasandra|562131
Ramanagara|Magadi|Balekatte|Madabal|561201
Ramanagara|Magadi|Balenahalli|Agalakote|562120
Ramanagara|Magadi|Banavadi|Banavadi|562127
Ramanagara|Magadi|Basavanapalya|Sathanur|562131
Ramanagara|Magadi|Basavapatna|Kalarikaval|562120
Ramanagara|Magadi|Basavenahalli|Motagondanahallli|562127
Ramanagara|Magadi|Beechanahalli|Gudemaranahalli|562131
Ramanagara|Magadi|Beeravara|Lakkenahalli|562127
